seller_type,seller_age_days,total_completed_tasks,seller_trust_score,task_type,is_duplicate_screenshot,completion_duration,timing_risk_score,std_dev,seller_average,z_score,population_score,timing_consistency_score,validity_score,logical_behavior_flag,repetitive_behavior_flag,device_seller_count,ip_seller_count,device_sharing_score,ip_reuse_score,automation_score,device_risk_score,final_behavior_risk_score,fraud_label
DUPLICATE_SCREENSHOT_FRAUD,234.43267494646224,137.70029720386265,39.72150802428487,survey,1,56.75004832216066,81.33011744344684,2.25540615742556,43.72211999771035,0.8454806999890584,42.61639210558865,21.886557327833632,22.07651193184638,1.0614175945513906,0.0,6.30474205956462,4.5045235639912455,16.07051635660702,43.59605065111594,30.11924164059521,9.835147128515317,42.44345807382234,1
DUPLICATE_SCREENSHOT_FRAUD,169.3364779857937,145.68198746925162,28.12787429106872,review,1,7.080449771957081,63.22309528042866,3.1030611017503453,57.37250821147552,0.0,42.03184420375817,46.45970632347568,21.01987601299544,0.7436284262131032,0.0,0.8673467960498705,2.87057000573412,8.566471164759129,9.418154644282234,12.983207398169757,6.950848094644552,31.33945080588069,1
DUPLICATE_SCREENSHOT_FRAUD,102.70616060561268,18.03350019428005,74.51131827844193,watch_video,1,8.484988769458704,24.32644537321856,5.153233021426117,74.37168334291648,0.0,49.352225379580034,82.96874626909235,26.58345151132152,0.7166773668294842,0.0,1.2663147661574332,2.034079045631036,18.823740710043303,26.089844954199886,29.23196176573537,16.862663938094588,23.406604754952788,1
DUPLICATE_SCREENSHOT_FRAUD,81.0195638536243,74.67071705098553,60.16054430247797,signup,1,44.14291076963878,73.69212054510389,12.080974308150408,31.85810610321947,0.0,63.93633563895471,46.14871550349962,32.89382863214852,0.879983735618268,0.0,4.820557786643995,3.5950206647620027,12.326136799216574,19.71546950477378,18.60526356467877,12.40410470492956,30.119946721158364,0
DUPLICATE_SCREENSHOT_FRAUD,109.55795311446578,3.630151029490938,47.4385263830712,share,1,51.22189071017584,62.79415716904071,6.0640189046561455,51.72525280511644,0.0,41.12012085639486,34.780876907557925,25.78578530771961,1.100268104289955,0.0,7.29469502545771,1.0532981710445275,23.78610542218336,18.86867611561798,72.38461233555171,18.34387914737838,36.25591256353793,1
DUPLICATE_SCREENSHOT_FRAUD,70.74366885854359,140.45171302518443,72.79283151510289,review,1,69.52932411478965,56.94293524368147,14.036582178537724,78.40212682131953,0.9408079950240194,69.07188992086023,36.62672896473632,24.123439430422724,1.2169143125739343,0.0,1.5309084811712077,4.493731943688792,36.572709884201615,8.038070691009858,38.88457064175518,9.47544603954139,29.23342028368929,1
DUPLICATE_SCREENSHOT_FRAUD,232.3617735082268,78.34463397725752,37.22534639625537,review,1,16.44683375422908,39.55823894136229,10.987182659318876,60.55576371477888,1.4615018629215668,63.97813445585854,51.26400670795208,19.946300802032205,1.0143059516883677,0.0,5.837985581931716,2.1976288419802685,17.788966500148312,22.781799885995312,37.16072429498452,2.8634903230757818,20.55454652911926,1
DUPLICATE_SCREENSHOT_FRAUD,137.6447288893941,140.98084199672965,87.50296724264557,signup,1,70.56496211811829,43.54780194846228,8.524861583887134,83.35882373485212,0.7914444055989376,59.892971822391466,67.32486074739228,25.19668642951925,1.0866736954175935,0.0,3.546072440056984,3.4406040361967123,33.906027294211086,32.01637203370464,62.22671664074219,26.81999976006439,20.90534887946212,1
DUPLICATE_SCREENSHOT_FRAUD,214.78504470218837,14.860426252527215,66.95636542721886,survey,1,31.09582566217868,31.89187097898389,11.113560369965455,28.134518230491896,0.0,26.046425630375484,69.6583586126043,13.567804463622071,0.8830116858232151,0.0,3.946349482603469,4.022246162708878,19.613871762845932,17.67555104847666,48.4247311992314,10.600192382925552,20.036271014889145,1
DUPLICATE_SCREENSHOT_FRAUD,151.36966236327785,156.87859060235553,38.82277854973992,watch_video,1,39.19715588056891,22.27124421541116,5.692395396550266,28.115864079867425,0.0,22.953123828420523,95.44715955292044,12.582563204807176,1.0249800503258764,0.0,5.329974945545342,5.003920303907869,27.17380582999476,24.577734724042624,26.66337243584368,21.69401079639823,19.300261621834814,1
DUPLICATE_SCREENSHOT_FRAUD,223.677223483823,121.79518071626092,38.38856540680935,review,1,11.98203393319822,24.478324647917123,14.34378507891963,79.09888408881932,0.0,57.037123497192965,58.07853473364937,16.600927308591146,1.0273364112007672,0.0,1.0178877326385258,5.963080702860315,25.648311486708213,37.56652431157804,69.20966539392059,16.55846322874711,23.987716150750018,1
DUPLICATE_SCREENSHOT_FRAUD,11.602116527958904,84.95047823392056,54.47891563172689,signup,1,70.28946524843147,51.58289923670743,3.122193922508405,39.88491380117495,0.0,52.81403086634886,49.10720958091101,25.95334470241089,0.996928611411128,0.0,4.824981325102668,5.173786824611062,19.461401033451995,30.41240542251178,32.22513866137093,22.70812854842011,31.577361356864817,1
DUPLICATE_SCREENSHOT_FRAUD,149.09658098307688,115.8045834415319,76.14432015477165,survey,1,9.037381609200414,35.99466979534053,9.720418431059969,63.59023294265546,0.4905456660698307,47.24969432542168,62.18225169908551,16.65161625499864,1.0495983182087505,0.0,7.043634569776864,4.851528253403389,43.38590599871856,9.846162743077992,54.847659186046045,20.42394022563802,50.972847569875,0
DUPLICATE_SCREENSHOT_FRAUD,54.53207647351493,66.20499854059554,90.47355270550324,survey,1,49.76588237896347,23.238682283875388,10.855000599229331,42.08616595688778,0.0,38.91229443539924,78.46599492806409,11.523897651505775,0.0,0.0,0.8251396704498817,2.062123163655844,15.61664195824368,32.67698450181471,9.102161108684562,13.063512354370232,34.030255278633256,1
DUPLICATE_SCREENSHOT_FRAUD,225.474699040884,3.09695781218712,36.08725362878901,review,1,52.00635187732032,38.37385695543426,17.823730836193736,30.545862349420705,0.0,74.82535419711812,58.36564154734674,22.07297694352208,0.8847044801681819,0.0,5.495230906223977,5.7902937283945874,11.776413586928504,30.044134593425635,14.111386899322545,23.207960867248183,24.773959480992264,1
DUPLICATE_SCREENSHOT_FRAUD,124.37171368997036,33.3329533354191,48.71812781733277,like,1,62.1168680615246,45.89190572453092,7.391021201273297,20.24670722028338,0.0,42.67539260480686,51.369336401905706,18.096261433794997,1.0198362697455057,0.0,3.3384765996324703,3.538840833945851,17.661318987128617,15.54703793248173,65.12540902580392,6.58445677234188,50.72282028983154,1
DUPLICATE_SCREENSHOT_FRAUD,123.26087390559442,4.060386653680535,72.2472926014849,like,1,83.74862304921987,73.81647656955145,5.079830541488216,62.13981155137011,0.8904665675737398,46.83071677635376,23.00707270194221,11.907368984371368,1.0317090832034157,0.0,7.940439102187901,4.588085900430594,32.73169039355123,27.858740178406823,20.71745408623913,20.522199142234047,37.74437338505073,0
DUPLICATE_SCREENSHOT_FRAUD,190.4638692369664,1.2153864086950394,27.16299352001541,like,1,13.60932651655295,32.161822612007576,4.299737402574871,53.26923320757782,0.0,62.899809721429406,63.16675779847077,17.662410670289898,0.8440895718677257,0.0,2.7031516526757424,6.900021017190481,37.543102594095046,13.235408797552592,13.633182904953468,24.50818634805952,5.865661534674124,1
DUPLICATE_SCREENSHOT_FRAUD,98.5804625148488,102.8045363494728,44.39541912149195,signup,1,20.47575550720956,41.88612411497044,12.616961745535386,65.83999116714651,1.5660299973572052,32.83381751756553,61.58344172364989,18.684425211243603,1.0944712505586451,0.0,1.0007525790012717,2.8353316656999104,30.3169147345281,37.83869313633179,40.194714551550135,29.60230406808299,33.86743344047142,1
DUPLICATE_SCREENSHOT_FRAUD,82.4344862766926,51.97773672085968,53.42179702235861,watch_video,1,38.70159667203792,65.07432881378546,5.852379323863652,65.22173441724375,0.0,64.76244844646833,25.883804235874862,12.023627004859923,1.057537206579574,0.0,6.429718904836855,3.7577950609935433,38.710051462851794,29.56049487000035,6.102334764041894,24.07734315971498,23.266462502731063,0
DUPLICATE_SCREENSHOT_FRAUD,180.5405294291857,2.3237451309014783,39.05817694223719,signup,1,65.5039886221192,66.47967570085329,11.632670845271804,31.297531498418728,0.0,55.230346532649406,27.02400610321533,15.534032208610697,0.912608743114868,0.0,3.669163952471689,3.7636007671289966,10.79014660172172,19.576034991226244,25.476571284897524,7.034151017173454,20.255469984118907,1
DUPLICATE_SCREENSHOT_FRAUD,71.75255610479742,20.54944214790342,77.38649829970363,review,1,11.298165218848771,34.9279010073954,4.524825072428318,55.13937064509033,1.4336921772170723,33.49338548436265,76.64381356303653,26.196240548889016,0.7277886529239795,0.0,2.190823558545638,1.0618843961962232,23.644476746004795,32.960064400865406,11.329599466100056,31.085225113771653,26.538718012208296,0
DUPLICATE_SCREENSHOT_FRAUD,183.5666262891342,3.302535667060715,49.67623021547655,like,1,67.98934286819498,48.25948856582868,9.541148709594284,47.3504872614537,0.0,42.93124371755622,51.60670648853725,25.50978205980296,0.9668177878315608,0.0,3.879635312474912,6.196695717986882,14.584312880276094,27.19712440537587,67.55254855678467,14.57425790786345,20.541812878493825,0
DUPLICATE_SCREENSHOT_FRAUD,101.20068394667211,45.78631947315076,87.85745950540831,share,1,26.81382965731531,47.02943855539685,2.6450263919521837,35.54495976313256,0.0073766432393687,23.16464212804997,58.07518095303093,28.772314380749307,1.131819504632593,0.0,2.116225859400584,0.9916431071512184,32.0006720175487,30.44726235897387,35.72249575637046,27.39455308712252,23.760187067109744,1
DUPLICATE_SCREENSHOT_FRAUD,40.15795384090531,31.359291379029223,48.65652180157543,like,1,67.83609607218841,59.28663869460398,6.132220284542463,31.829670126330345,0.0,71.3303038499953,37.71882480289559,12.732053287167552,0.0,0.0,8.359909762119319,2.729696788120368,45.663142379015625,32.28578183558166,58.82423691280116,25.328982108313426,19.95653487568803,0
DUPLICATE_SCREENSHOT_FRAUD,67.14911170149591,28.19302950518948,57.74761180875661,survey,1,63.635853434528,46.82224760804729,4.683531928626231,45.8121306512404,0.0,29.67050783747564,57.258623956323824,26.47060916898851,0.9428016485840224,0.0,4.893828400393022,4.967522882125425,26.818542158589278,15.462553335692656,27.84868325280981,13.76711121135615,37.29718651404247,1
DUPLICATE_SCREENSHOT_FRAUD,129.11267963796666,48.2129428403027,63.801950248209614,watch_video,1,25.424573712562967,27.337928518335627,1.811859393550516,42.876787240071046,0.0,37.81384657542882,68.58836430432868,24.514849742100637,1.1528261982084134,0.0,6.308053969665351,3.844388505870412,46.04570930653366,9.27469001914933,5.727037131971388,9.826715450792523,15.407931252019177,1
DUPLICATE_SCREENSHOT_FRAUD,77.43129980510027,58.36168959988766,88.12712111040534,share,1,35.636896505616335,31.434187349123903,7.623671084544926,66.37495035159374,0.0,64.85182064631047,62.07224481497735,13.288420988011453,0.924459328732991,0.0,6.137447641800272,3.218257215370091,20.03376037354936,28.932781767608528,25.435715250814205,19.12627816090481,25.696651565574225,1
DUPLICATE_SCREENSHOT_FRAUD,140.89957292156834,47.619038124326565,63.756926366489616,like,1,63.11835169371967,49.96589648309888,10.3869011224435,47.56203314041605,0.9207692891251396,65.1315046148229,48.570018670248665,23.029401213881798,1.1386529433013215,0.0,0.9991695707862008,5.9674018628089645,17.66329139751459,27.58712146121543,23.036289552152475,23.222084543124552,41.269761487960686,1
DUPLICATE_SCREENSHOT_FRAUD,70.09681762428313,72.67075858903448,38.62812900078536,like,1,43.43385196573335,20.55422425160305,12.942203225563343,85.69361656213177,0.1504753936166771,72.0197599757727,82.05245386605357,25.33197948215573,1.0712911785470485,0.0,6.979000664919724,2.092350322448459,13.26006421080506,18.04222242549996,34.419337428053964,14.708351663039728,11.641977752476592,0
DUPLICATE_SCREENSHOT_FRAUD,233.6860754184286,137.68063419825975,68.23918682894143,like,1,44.06523944939114,45.66423707889658,6.546383553505722,52.163528816388045,0.0,59.70265227224939,45.458853734607146,22.66972567130121,0.90839398310698,0.0,4.625718294207331,1.1953889912924605,23.321894156473206,27.06072150354808,10.993180831129038,20.332673531193617,7.056588728290789,1
DUPLICATE_SCREENSHOT_FRAUD,81.02781134371581,127.9343948031439,48.6684562202819,survey,1,75.17258192039111,34.03824369080774,14.964134523850232,31.264692183771004,0.0,60.0912800819668,51.61517057935865,23.229752415715893,0.9807091038502552,0.0,1.080216385751398,7.470153084720081,20.279948879724348,17.49853948799886,60.59032582243985,6.882991656600362,29.556105965099743,1
DUPLICATE_SCREENSHOT_FRAUD,104.40740775542524,78.42798336061651,71.24471471087392,share,1,8.159438532533784,46.1003701536955,8.635633957490558,75.89424620340506,0.0,34.92325579269072,72.62067683003038,28.106967230468584,1.0810507236282243,0.0,6.752491572227385,4.826262623489595,4.598108105339132,9.81192474744666,32.78691859947546,5.803288052033312,35.11450063665331,0
DUPLICATE_SCREENSHOT_FRAUD,144.7590058461175,120.68124661384972,46.22966391334568,survey,1,14.82884203942637,46.26613926045141,5.149669225373273,44.526174126083895,0.0543037427073469,56.22215092205957,50.345643205357646,35.87636756709706,1.2431944407319009,0.0,7.788002372392199,2.078408679476149,42.64744892862058,5.644043493255317,9.887888629385222,15.006004175495386,23.330757182781767,1
DUPLICATE_SCREENSHOT_FRAUD,212.8486675241197,112.28954599523648,48.6625822886576,share,1,17.27363704582534,43.96158149158684,8.883535309741806,22.944556246662483,0.0,40.09534188078016,57.365543801810645,18.429827077160105,1.0857327699813546,0.0,4.333426533556358,1.2323875128231374,52.74222646150633,22.93632831971289,59.6781532061743,23.7379198950319,28.834588587071718,0
DUPLICATE_SCREENSHOT_FRAUD,145.94956404754478,95.14783433820344,64.9429755194879,survey,1,16.94954048148791,46.49374479369512,8.602745920932758,68.16551973398006,2.331136873131868,30.804222223048747,31.481821618568027,22.83212738068133,1.0353215386830334,0.0,6.4085207307419125,6.939061345150305,8.183568801598655,13.624199233549504,30.446574455211792,13.969357871046205,19.838928970268675,0
DUPLICATE_SCREENSHOT_FRAUD,220.75933594499145,2.4328170303395678,82.69044044755256,survey,1,69.87301535637746,23.355802552380226,14.240742815342692,45.071770045367685,0.0,69.5195679163123,56.62987500671803,23.029307915488296,1.0609164013583408,0.0,1.1278580202051798,3.186870794622787,37.42135232614611,18.13302087565848,29.763587097943223,11.169203301693589,41.58257219808021,1
DUPLICATE_SCREENSHOT_FRAUD,163.32462503425282,1.0220252699271286,55.92405066638146,review,1,37.03609253621268,65.01523394826363,14.0086686019364,21.54499899841765,0.0,50.97474532819224,42.673386158639154,26.79908278749084,0.8892487448491062,0.0,1.0445686444631423,2.223297294017509,49.35974445655461,35.48285635341509,60.06680363952168,27.05783326304641,31.853647203119973,1
DUPLICATE_SCREENSHOT_FRAUD,99.69875690548496,110.90734286063056,84.53912766464784,watch_video,1,38.34064920884283,36.70130178048258,7.581848594073351,60.77095871096866,0.0,30.311274997616877,61.64437184907696,12.486190966032876,1.0728121279876317,0.0,1.2884020661489417,5.887660841688165,15.043308097908408,6.567095281039408,59.65726262633368,10.520934774147722,21.36840537720809,0
DUPLICATE_SCREENSHOT_FRAUD,204.07819163023603,79.13865254021911,57.59315882497729,signup,1,39.96812505952993,41.61215799594336,11.880230188924036,45.24759810501491,0.0,68.88100672456042,47.19348590493996,10.773620432774717,0.935053015445124,0.0,4.43879451102557,4.31944790520982,35.00845944061918,9.69658124348909,16.744561988638452,11.44362829364914,28.30808688390717,1
DUPLICATE_SCREENSHOT_FRAUD,230.90006809581615,99.28363341631731,47.11760696943516,like,1,43.91672600010836,60.345772225036015,4.03031198546624,24.84231646129568,0.0,68.97875361563042,51.91275869528228,19.678265549988364,1.0263446054248129,0.0,3.910520352985624,1.0220325264625332,55.738985497669,30.7977426887609,41.53473697582271,19.774251843181137,45.11096618316463,1
DUPLICATE_SCREENSHOT_FRAUD,214.21071040933796,67.45172475715259,57.59583955669529,review,1,17.745148181018475,34.133762003370954,15.552462109443718,57.05983783179608,0.0,31.97418649616769,54.00770624644518,26.690458693033097,1.1055088666844042,0.0,5.75059521558621,6.00880983947255,36.57525739269269,32.30787228763749,20.587831936599247,23.09168853212439,15.832144978711677,1
DUPLICATE_SCREENSHOT_FRAUD,177.32534163608537,41.9406636467407,69.80458443983882,review,1,54.52317585935731,68.31995658206729,3.4588060594453545,68.17114284187905,1.5469992608292888,66.17966806355308,28.824672575698703,15.36838866024395,1.023236608667602,0.0,6.8050369306377325,4.709953305392252,23.81156577641961,31.692137322652588,52.60126814743293,22.966435330283133,24.99533979041733,0
DUPLICATE_SCREENSHOT_FRAUD,140.39493149784727,82.73564232389216,72.9732838976016,watch_video,1,16.148640520534965,31.68624094776228,4.837346468249448,52.348008367516336,0.0,43.06899223952606,67.59945886903529,14.462825261206866,0.9505077010928196,0.0,1.7853628664905885,4.376121427516673,46.77231148354836,22.39624969768008,39.2698520472423,28.247639031654927,26.78752097505017,0
DUPLICATE_SCREENSHOT_FRAUD,195.98916637865412,147.9910619193544,58.15001090258254,watch_video,1,32.06491872114466,33.66516944346338,2.3939931774542784,66.80895178080124,0.0,80.44457654899517,67.39424321824471,23.808095301176163,1.101702022355137,0.0,4.1364223795040544,0.8910143923941606,35.67212956700692,14.023875072144342,40.64058751385928,23.619076381108894,12.38140778609633,1
DUPLICATE_SCREENSHOT_FRAUD,50.36219536004437,119.19685284247078,61.77202674518521,survey,1,19.54791971459904,32.77380146849318,9.617556666142336,72.77475216615984,0.0,88.51735423139571,50.03118854277417,12.888935014105495,0.0,0.0,4.344237911769264,1.141565410458213,41.82506021392617,28.23833619969225,32.477880322861665,22.95908664594013,42.30284813945141,1
DUPLICATE_SCREENSHOT_FRAUD,116.98074166919795,28.51246536808067,38.32068080939873,watch_video,1,30.907776745334136,42.76915952963888,4.924728149005006,26.29110958835905,0.0,23.630569001254795,43.1561289766993,11.070594170545204,0.966580222996714,0.0,4.946691449249902,4.744055137179804,45.91912656668709,12.165094365492363,7.472925770924269,29.920107191753125,18.6327232256134,1
DUPLICATE_SCREENSHOT_FRAUD,7.892184835601852,65.6376443046702,62.05527573152639,survey,1,42.15507780521113,32.080734689723805,11.159356824164506,37.81394948331837,0.0,33.244192024223295,65.04064047469068,20.488273378921598,0.0,0.0,5.698786166528223,4.6558064115180455,29.77817593147045,25.90833976976992,40.718322267758985,23.46687008345048,43.60736811668707,0
DUPLICATE_SCREENSHOT_FRAUD,233.5801609480135,7.72113020767229,88.67782034849458,share,1,10.23431492233922,43.85652188817439,12.277395578404027,97.43321536949156,0.0,28.901461623851027,62.120431425397896,13.57605512703228,1.083805268246037,0.0,5.720006679258097,1.0342453663472535,32.911327335415244,30.71735739110033,16.072057130028643,16.500446959147492,16.799517555372073,1
DUPLICATE_SCREENSHOT_FRAUD,228.63974153496235,25.37101964207611,60.033267607632816,review,1,59.373987489419065,32.188246089880835,2.1361167292097925,67.6685164106051,0.0,72.08712048116607,63.46459961845503,13.15815782720858,0.0,0.0,4.422140846332362,1.0744320297861372,24.543884023319663,28.345480871081463,41.70627013046916,15.12228021056888,37.25901902248815,1
DUPLICATE_SCREENSHOT_FRAUD,159.11897573396288,42.27421744247551,73.42371209823482,like,1,60.67923700875573,27.03458579695381,8.868949620715902,36.19035995461557,0.0,33.1110061426058,45.189989052126776,10.517452860455409,0.9322071733343604,0.0,4.650474926284961,6.169777329938611,30.28675639934153,23.64852520531921,56.53469546190016,20.68288507390272,28.70038015090812,1
DUPLICATE_SCREENSHOT_FRAUD,171.59912164179352,128.66894692725438,52.98115782182666,watch_video,1,21.15319068668072,33.585348334998926,3.0841493419902863,36.20295568608633,0.952553412008372,51.12529244313863,67.48666422531537,15.91446448275081,0.9553493943300913,0.0,5.296172926297565,3.977322747872713,12.679960295493997,9.336084324749413,63.4043134510136,0.1789866599261436,21.534488109811853,1
DUPLICATE_SCREENSHOT_FRAUD,271.832425082828,111.80203810176069,90.5633697506001,watch_video,1,27.695411852673224,49.3092388372364,11.350345358245704,84.17309263531429,0.1192706060877452,61.0856208959412,56.11952027362128,22.738050339169423,0.9796105345265942,0.0,4.723941799022837,3.993707387088117,34.96784077378149,16.517813575556108,39.59366143618485,18.290517793866854,34.17475227711802,0
DUPLICATE_SCREENSHOT_FRAUD,80.98595328669359,135.46216072984515,74.29159581071356,like,1,41.77439112515754,61.03168259014576,3.400089776563796,42.18765193729757,0.0,77.57812768407317,36.06061846463918,23.94294196915688,0.7394702164661516,0.0,5.44906309915452,6.249453575188953,22.21446305942944,16.425734731525676,40.634015932790966,18.708607150546506,24.51311871510618,0
DUPLICATE_SCREENSHOT_FRAUD,101.75751526232632,42.37801401185716,61.35658230140534,review,1,67.18455707330116,25.70494956974237,13.135795583443151,35.327851260468336,0.0,39.05369118891656,72.46007032844261,27.50564607374313,1.0066571636393602,0.0,7.543551978158563,2.603110531307718,22.382054654833706,13.609945157423994,18.969509157852457,18.749481565078923,18.75532808271645,0
DUPLICATE_SCREENSHOT_FRAUD,270.00841878714283,73.82324125781737,36.77629073340121,watch_video,1,28.574790201643005,47.85780345229664,5.625968477762038,19.50298310928701,0.9746065599729314,42.9165981353048,76.85214032582427,25.94082531387668,1.0029533331959808,0.0,4.27702367098658,1.679133117381688,11.031842705429597,6.290199540400439,52.01269698342383,9.441459519668076,39.52393623995769,0
DUPLICATE_SCREENSHOT_FRAUD,290.47762793526124,77.26441086067265,48.04133067519249,signup,1,9.329703463936037,46.11365550625342,9.877166718874829,67.72440752216879,0.0,76.19605580413034,39.90851967399806,29.42557682220376,1.0127798615527854,0.0,0.9561297542136946,3.3370017816382034,10.4330691471503,29.30265618217947,51.96235590834929,7.489176142509184,20.993881892847718,1
DUPLICATE_SCREENSHOT_FRAUD,23.95979281059936,84.5874551039436,77.69907339270145,survey,1,50.58665209923722,74.71306822852262,13.861354762940548,53.09231379692911,1.102654101389284,57.96375814659213,30.839956598812936,35.090132206337515,1.2575914037607958,0.0,6.186244421754551,6.743419720897384,8.770453558437687,22.220035999791115,50.79130553013188,15.519191539613423,37.120731022022085,0
DUPLICATE_SCREENSHOT_FRAUD,136.4947861906641,94.54388160372568,107.64962691757198,watch_video,1,67.72977329368277,43.03303404428123,11.03297819651234,27.40004512478348,0.0,40.39015902596985,73.29852198838702,10.46371548437667,1.014774182713175,0.0,2.2386140741722445,2.1447732171023257,39.60985706059001,9.609780695267183,17.23282261224081,24.028677188859827,21.20648876446109,1
DUPLICATE_SCREENSHOT_FRAUD,96.07440974994992,58.28325362089078,59.3115809453076,watch_video,1,23.718016793004264,62.35296598300037,4.50433047846949,72.01069769613017,0.0,53.86996335984343,33.41398318932638,22.043702508165985,0.0,0.0,5.992888836494345,3.307123532078461,43.80506283970133,33.76581830106798,65.66738167782225,16.72406579641435,46.16422946822273,0
DUPLICATE_SCREENSHOT_FRAUD,137.57832184590893,149.05337706549582,61.14875604386784,signup,1,50.75631070166934,35.458896830228,4.228155072692602,68.52174272147866,0.0,68.39619725112047,67.71191803490312,26.00976266604024,0.8883990856072056,0.0,1.7687773130902318,3.8559410761650743,39.64311154951778,33.44519620740121,21.04450076080047,19.579083353918566,48.49161247921856,1
DUPLICATE_SCREENSHOT_FRAUD,82.90944067582,20.621436088987537,51.43519974333692,signup,1,80.99150118517932,36.25714999431866,2.122254215321761,45.43588518336837,0.0,28.74552868796262,69.52904801704913,31.78524340813677,1.1851485516592382,0.0,3.649277628434311,2.1201421127183253,28.41201384854868,36.98146338006437,78.67299634416645,20.35199954784896,26.229001620440258,1
DUPLICATE_SCREENSHOT_FRAUD,69.809674916142,20.836111332388587,93.46686525628188,signup,1,60.38329816274107,55.74859107292104,7.987504585765152,53.758105431564914,0.0,81.11343372660704,45.67557368916643,24.346581680169653,0.9379863801327648,0.0,4.508454110396636,3.719376331483464,23.654563918194967,16.476357106318858,26.50319691953716,18.516329932367928,19.824951294968727,1
DUPLICATE_SCREENSHOT_FRAUD,184.79832190233515,52.57791785886272,69.80386369764653,like,1,103.10180525474088,29.27196142959654,4.036555345988661,52.52506687495719,0.0,72.22550328266378,65.2275057165607,15.752056082869611,1.0743336066502602,0.0,4.217942850435599,5.942310813561747,43.79410274595638,13.040061535275068,30.872899418018243,22.06763793151451,21.2744651322306,1
DUPLICATE_SCREENSHOT_FRAUD,34.385758143811564,86.79286393341451,81.15220323407308,review,1,44.73910252734101,38.934720366641415,2.1333514680191743,25.1921416149952,1.7852989625314002,71.85595791174127,66.40002727700895,24.35897741753699,0.8278078739871163,0.0,3.2107396785718856,6.674552489877686,19.35868093317005,32.479462433109816,42.586542732741634,14.59963254408532,9.97611232300322,1
DUPLICATE_SCREENSHOT_FRAUD,51.33122517778807,14.583892049203692,41.06746445740342,review,1,41.9587830539521,23.030204372275428,5.656322183069552,23.30334095419449,0.0,84.3568009246289,76.39968751451907,24.98152923603491,1.0806136488940787,0.0,1.2974315194283803,1.8446647797794489,45.335370770767256,14.820353085284792,24.98208075871295,16.735529589659038,14.525665993162791,1
DUPLICATE_SCREENSHOT_FRAUD,159.46068313462993,39.55366736879572,80.96885168956652,review,1,60.80563242664518,22.509646451084524,9.254884279551172,74.8050693700268,0.0,66.85313819754296,68.90577919574324,19.86428225677588,0.9656565263142336,0.0,7.321554826571791,1.2227760212278869,28.35384202904137,19.27725560264649,57.28826044283284,12.66134907223026,26.164178680642195,1
DUPLICATE_SCREENSHOT_FRAUD,179.84044962079415,24.178258457501222,45.64554757702479,review,1,83.37266344573159,51.28208528960088,4.827472265829268,31.03013423686993,0.0,86.69660124515984,46.694309387307655,24.496820075289293,1.1418568214516989,0.0,5.15684472049457,3.7745357031930817,41.03088598298582,24.919855676116835,12.204163224616147,24.59750343883228,26.336717987582613,0
DUPLICATE_SCREENSHOT_FRAUD,143.11941176469935,29.14340267713273,58.10325306384895,survey,1,51.40849077730664,54.42235284375646,4.244956629225251,41.77916831797645,0.0,56.76073777889918,38.43011230265973,10.795837829563055,0.8116314696070891,0.0,3.2871359185007405,0.9423481673907028,27.15975199371153,32.49292422903828,46.83334610741717,13.562969218426256,17.426813381774586,0
DUPLICATE_SCREENSHOT_FRAUD,53.553447555755525,133.89700253868585,63.400696083428144,share,1,73.49677332392461,40.74405318726367,14.320947444611043,24.558287787256745,1.342178809758535,52.09408948630791,41.90509571744685,26.941958650726768,1.0720518320239465,0.0,6.098088854845164,4.456916868958062,41.975686246929634,5.4003046776947246,56.680244188767205,18.24815269423144,36.95421896360988,1
DUPLICATE_SCREENSHOT_FRAUD,22.032247217687825,23.67219996321896,68.89551982881554,signup,1,48.264598089251805,50.837942720492514,11.795231529030032,22.034850095877804,0.0,18.66723918581416,58.06903681366766,16.799700125489036,0.8674631189554924,0.0,4.458447276067293,3.205722945702809,48.03481982391281,31.36934591340984,48.84964624887373,26.844058458316784,47.13190978960306,0
DUPLICATE_SCREENSHOT_FRAUD,207.63656321629227,33.316063152683604,94.2563347208346,share,1,31.085189360259665,41.05446813478912,11.254818177630446,39.852348619100646,0.0,73.06313570466178,72.40014714611576,27.09307742578677,1.1941610533652305,0.0,6.410726637859271,5.371956501616171,17.429264807833206,8.13792443487449,54.90799638329856,10.8412476353708,40.17969079310471,1
DUPLICATE_SCREENSHOT_FRAUD,111.2106493085431,15.972361513237232,82.40162856654426,watch_video,1,73.30990905594018,40.48626621550914,6.0275291584665895,50.69699763328173,0.0,20.715262789534854,53.98295180241938,22.540129264077358,1.0085794191087845,0.0,3.7061255244769873,2.0551819827663413,30.623674388563188,23.708061634794035,10.724171259024995,15.97891898863576,32.352710960130224,1
DUPLICATE_SCREENSHOT_FRAUD,129.981057861538,48.96124124803645,52.27885563020956,watch_video,1,25.645141160491107,36.56200211225061,6.932502853391626,76.11616408258072,0.0,41.1422598126474,59.69344165369941,21.604827012079912,1.289956665277157,0.0,3.6556768351364073,2.41323134557313,16.49474245137453,31.94399707311234,18.163215337935704,18.66108380330628,36.42415238043503,1
